Date,Tweet,Ticker,Score
2018-09-07,love colin kaepernick glad paid deep know least people office,NKE,0.3181818181818182
2018-09-07,chris pine shows chris peen movie outlaw king yeah guess social media,NKE,0.0
2018-09-07,shaunking breaking national black police association writes open letter support colin kaepernick protests,NKE,0.0
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,1.0
2018-09-07,jaredotexas boycott reached levels never though imaginable,NKE,0.6
2018-09-07,cbsnews donald trump fixed kaepernick father face,NKE,1.0
2018-09-07,cloydrivers police officers died line duty bein shot police officers,NKE,-0.6
2018-09-07,nickkrupke obituary cause death colin cancer,NKE,0.0
2018-09-07,never really benchmark gentrification nowadays having,NKE,-0.1
2018-09-07,owns converse brenda,NKE,0.0
2018-09-07,unveil kaepernick campaign during thursday football realize,NKE,0.175
2018-09-07,oneperfectshot blue warmest color sofian fani director abdellatif kechiche rent,NKE,1.0
2018-09-07,note licensing stamp apparel made china think apparel made china,NKE,0.0
2018-09-07,reasons watch thursday football trump rally billings crapperdick comercial dayview,NKE,0.0
2018-09-07,boycott shoes always shorts,NKE,0.125
2018-09-07,complex fire tvudihbzoz,NKE,0.1363636363636363
2018-09-07,giving chills,NKE,0.1
2018-09-07,charlesmilander drinkers spend drunk shopping cnet instagram,NKE,0.0
2018-09-07,vetwithacause boom karma bitch royaltxgirl college kicks curb ashamed america,NKE,0.6
2018-09-07,shelbeywalker about instead focusing fact players aren standing during national anthem,NKE,0.0
2018-09-07,rollingstone watch quincy jones reflect legacy trailer upcoming quincy,NKE,-0.1416666666666666
2018-09-07,graajkumaar amzon unveils fire tablet alexa hands free availability specificat,NKE,0.0
2018-09-07,harryslaststand workers rely upon food stamps america society shouldn applauding company,NKE,0.0
2018-09-07,gonna chill,NKE,0.1363636363636363
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,0.6
2018-09-07,double give those evil racist conservatives,NKE,0.0
2018-09-07,erictrump sending terrible message claims republican party father xjhiorubnw,NKE,0.0
2018-09-07,bridgetphetasy best part about watching trick democratic socialists screaming fuck capitalis,NKE,0.0
2018-09-07,glfop press release since cops killed line duty believed something sacrificed,NKE,-0.2
2018-09-07,xbxdvibesxx flags pumpkin patch skating francisco fair,NKE,0.125
2018-09-07,notsopetitemort payday boys mumma busy ahead send gift cards return notsopetitemo,NKE,0.15
2018-09-07,atypical penguin season atypical season streaming only,NKE,0.175
2018-09-07,superyayadize call lefties supporting campaign justify workers abused earning below poverty level wages,NKE,0.0
2018-09-07,garryingenious only customers lose ones wearing these,NKE,0.0
2018-09-07,marvel punch kick block repeat season marvel ironfist streaming only marvelironfist,NKE,-0.1555555555555556
2018-09-07,marvel punch kick block repeat season marvel ironfist streaming only marvelironfist,NKE,0.0
2018-09-07,featuring colin kaepernick part campaign turned fans favor,NKE,0.0
2018-09-07,motherhoodnmore people cutting swoosh clothing burning gear pledging boycott company,NKE,-0.6
2018-09-07,advert believe something means sacrificing everything mind,NKE,0.0
2018-09-07,ermlikeyeah fair good nice someone wearing burning,NKE,0.6666666666666666
2018-09-07,amylynnorg frozen marvel avengers marvel spider snack string cheese make perfect after school snack,NKE,0.125
2018-09-07,atypical penguin season atypical season streaming only,NKE,0.0
2018-09-07,mothermil white people longer support burns products already bought,NKE,-0.5
2018-09-07,bonniemurphy bullseye creating statement division hate america send kids college college,NKE,-1.0
2018-09-07,chriscatalyst eureka machines album victories treat yourself nice weekend,NKE,0.2
2018-09-07,mymagicpin contestalert chance voucher worth simple mymagicpin tell,NKE,0.3181818181818182
2018-09-07,emiliobarrow flags pumpkin patch skating francisco fair,NKE,0.0
2018-09-07,prizetopia alexa prize giveaway incredible fire tablet worth thanks prizetopia enter,NKE,0.0
2018-09-07,inverted sign clearly referring lazy,NKE,0.0
2018-09-07,bringtheflag american sniper widow delivers brutal message after kaepernick partnership,NKE,0.0
2018-09-07,commsexpress friday competition voucher tell comms supplier,NKE,0.5
2018-09-07,marvelironfist punch kick block repeat season marvel iron fist streaming only,NKE,0.3181818181818182
2018-09-07,winkwestwood made face campaign face armour told potus visiting white house puma,NKE,0.0
2018-09-07,birthday days spoil hentai princess wishlist,NKE,0.5
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,-0.1416666666666666
2018-09-07,commsexpress friday competition voucher tell comms supplier,NKE,0.0
2018-09-07,lovebestsneaker react element undercover releasing sept kdeebmpcmy,NKE,0.0
2018-09-07,soleindividual undefeated available purchase full size,NKE,0.41875
2018-09-07,realize burning already paid product doesn hurt stupid,NKE,0.2857142857142857
2018-09-07,monstera plant matcha green anything snake print lace piece labradorite,NKE,0.0
2018-09-07,lilmikkivert everyone about campaign know what company never betrayed anyone crocs,NKE,0.0
2018-09-07,agree schools decision cutting ties sports apparel company,NKE,-0.6
2018-09-07,someone knocked cortex ntfuchygor,NKE,0.8
2018-09-07,college ozarks private christian school drops kaepernick foxnews,NKE,0.0
2018-09-07,etspecialcloth zoom vapor elite breaking triple black white size,NKE,0.0
2018-09-07,kaepernick billboards fran economy world,NKE,0.0
2018-09-07,boycott being unethical guys fake,NKE,-0.5
2018-09-07,tvscredit contestalert chance gift voucher unscramble word image hint,NKE,-0.75
2018-09-07,purevpn offers software routers streaming devices including fire stick android boxes kodi powered systems,NKE,-0.1416666666666666
2018-09-07,funny only membership seasons marvel orphan black,NKE,0.125
2018-09-07,snakeoilprez hope every commercial kaepernick maybe racist bastards upset,NKE,0.0
2018-09-07,return shoes tell them hurt feet stand national anthem boycottnike,NKE,0.0
2018-09-07,voucher join tandem credit card link,NKE,0.3181818181818182
2018-09-07,marvel punch kick block repeat season marvel ironfist streaming only marvelironfist,NKE,0.6
2018-09-07,marvelironfist punch kick block repeat season marvel iron fist streaming only,NKE,0.0
2018-09-07,foxnews college ozarks private christian school drops kaepernick odxtlqjrkk,NKE,0.0
2018-09-07,halfadams careful before start applauding agree kaepernick deserves lifted supported listened,NKE,0.0
2018-09-07,democracynow worker phillip pellegrino safety first case what first product,NKE,0.0
2018-09-07,marvelironfist punch kick block repeat season marvel iron fist streaming only,NKE,-0.6
2018-09-07,mothermil white people longer support burns products already bought,NKE,0.125
2018-09-07,millions paying quitter kaepernick face maybe oregon workers,NKE,0.0
2018-09-07,hide money perky titts tributes circle gympantybabe gmail findom mpxhzsqhuk,NKE,0.125
2018-09-07,college kicks curb ashamed america ashamed them,NKE,0.1681818181818181
2018-09-07,shatteredgrid picked power rangers legacy movie ranger helmet looking found,NKE,0.0
2018-09-07,edkrassen historyheroes silenced people exploited factories free speech,NKE,0.4
2018-09-07,musatariq watches tell myself crazy decide leave house only battery battery,NKE,0.125
2018-09-07,putinbaydreamin begun hope worth about serious americans about kaepernick,NKE,0.0
2018-09-07,larryelder overheard returned pair shoes refund clerk asked what wrong them,NKE,0.3888888888888889
2018-09-07,sports toys expected double size coming years players diggin fisher pric,NKE,0.0
2018-09-07,axios invited cities compete second global headquarters reams data entrants enough,NKE,0.0
2018-09-07,realdonaldtrump trump fake news actually received million advertisements because deal,NKE,0.0
2018-09-07,hunteroftherich what meant sacrifice donation killer millionaire athlete stuff,NKE,0.0
2018-09-07,thegoodgodabove dear asleep americans done watching everything someday bored reading news,NKE,0.0
2018-09-07,gift card bizsherpa bookbuzznet,NKE,1.0
2018-09-07,okay need breathing room shoes judges only thing know earthquake,NKE,0.25
2018-09-07,markknoller know suspect wanted type thinking,NKE,0.0
2018-09-07,theferocity standing kaepernick great business savvy cool corporations inherently self,NKE,0.4
2018-09-07,streetwearfiend zoom wolf grey available purchase,NKE,0.0
2018-09-07,nanashemefan realdonaldtrump unlike trump smart done homework know trump supporters sport,NKE,0.0
2018-09-07,tweeting about,NKE,0.0
2018-09-07,maxappealuk smile charitable donation does amazonsmile work first visiting customers,NKE,0.0
2018-09-07,ucontainers chance enter august competition folks chance voucher,NKE,0.1027777777777777
2018-09-07,realdonaldtrump were thinking thing america waking sill,NKE,0.0
2018-09-07,tvscredit contestalert chance gift voucher unscramble word image hint,NKE,0.0
2018-09-07,realdonaldtrump never bankrupt,NKE,0.1363636363636363
2018-09-07,nigeriansosa people destroying shoes protest working kaepernick,NKE,0.175
2018-09-07,true punter carrying massive plastic dish water,NKE,0.0
2018-09-07,dothinkin owes america apology favorability ratings kaepernick pretty,NKE,0.0
2018-09-07,sensanders workers urinating bottles because afraid failing meet productivity targets according,NKE,0.0
2018-09-07,haven waded into thing until good thing already argument response,NKE,0.0
2018-09-07,company looking make money movement product capitalism however,NKE,0.3681818181818182
2018-09-07,company looking make money movement product capitalism however,NKE,0.0
2018-09-07,rjnewsflash donald trump trolls latest campaign brilliant,NKE,0.5
2018-09-07,powerful well done,NKE,0.2
2018-09-07,bridgetphetasy everything about mediated mind fuck kaepernick gets paid represent movement which uses sell,NKE,0.4
2018-09-07,loudobbs ashamed america ashamed them bleacherreport,NKE,0.125
2018-09-07,never buying used love,NKE,-0.375
2018-09-07,donald trump rally doubles rage therapy kaepernick,NKE,0.0
2018-09-07,excusedearly were parts were believe raging against,NKE,0.3
2018-09-07,producers film bleeding edge danger within bdvcmsrf,NKE,0.125
2018-09-07,darrenrovell breaking paying colin kaepernick along waiting moment moment become,NKE,0.2857142857142857
2018-09-07,sean wotherspoon size auguwaqwni,NKE,0.1363636363636363
2018-09-07,marvabbey podcast alert topics kaepernick eminem awards soundcloud,NKE,0.0
2018-09-07,oneperfectshot nocturnal animals seamus mcgarvey director,NKE,0.1363636363636363
2018-09-07,daisy bold beautiful website trailer sosslwdkem,NKE,0.1363636363636363
2018-09-07,oohh love always shopping fave shopping site,NKE,0.25
2018-09-07,thegoodgodabove dear asleep americans done watching everything someday bored reading news,NKE,0.2
2018-09-07,wing defending standing racism outsource work children,NKE,0.0
2018-09-07,jacket size bnwot original ceklikes,NKE,0.1666666666666666
2018-09-07,college ozarks private christian school drops kaepernick boycottnike jdftdsicch,NKE,0.0
2018-09-07,caseofcrap trying kill business dont what money part bull shit campaign real heroes,NKE,0.0
2018-09-07,review calibre dark journey into guilt ridden weekend scottish highlands only,NKE,0.0
2018-09-07,ontour ball chain oneclick amazo weebly,NKE,0.125
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,-0.4
2018-09-07,foxnews eric schiffer think conservative outrage patriotic americans heavily wueobctiwx,NKE,-0.2
2018-09-07,trashygaytweets save money stop drinking minutes later dollar,NKE,0.0
2018-09-07,childhoodshows watching premiere high school musical channel gabriella surprised troy,NKE,0.0
2018-09-07,prestonbradford edkrassen spokesman great black power,NKE,0.0
2018-09-07,darrenrovell first look voiced scheduled falcons,NKE,0.0
2018-09-07,nathanhrubin conservatives upset about advertisement than about school shootings opioid overdoses climate,NKE,0.5
2018-09-07,amymek works cair hamas train employees created anti semitic videos qatar female employees describe being,NKE,0.0
2018-09-07,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,0.0
2018-09-07,peeps flipping realizing entire outfit giant,NKE,0.0
2018-09-07,series coming grew oppressed,NKE,0.0
2018-09-07,thecaravanindia september issue available india gambles defence interests reliance group christophe,NKE,0.375
2018-09-07,thecaravanindia september issue available india gambles defence interests reliance group christophe,NKE,0.0
2018-09-07,larryschweikart looks both bama gators dropped keep colleges universities,NKE,0.3181818181818182
2018-09-07,barrettsallee boycotted game halftime because kaep sheer horrible football ugly hideously ugly,NKE,-0.4
2018-09-07,screwedhumans returned pair shoes store asked told them hurt feet stand,NKE,0.0
2018-09-07,atypical penguin season atypical season streaming only,NKE,0.1027777777777777
2018-09-07,byrosenberg group whole foods workers says conditions worsened since bought them trying,NKE,0.0
2018-09-07,entered free fusion design course cademy school gift cards thanks,NKE,0.3181818181818182
2018-09-07,azeen worked docuseries about controversial fight open safe injection,NKE,0.0
2018-09-07,financialtimes worked perfectly never product adidas take,NKE,0.55
2018-09-07,prizetopia alexa prize giveaway incredible fire tablet worth thanks prizetopia enter,NKE,0.5208333333333334
2018-09-07,burning shoes libdarts funniest part stuff probably owns oklvsdxucs,NKE,0.2375
2018-09-07,team want apologize ignorance masses about commercials products,NKE,0.0
2018-09-07,okay need breathing room shoes judges only thing know earthquake,NKE,0.0
2018-09-07,thank supporter,NKE,0.0
2018-09-07,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,0.4
2018-09-07,agree nikes decision burn gear either called,NKE,0.0
2018-09-07,complex fire tvudihbzoz,NKE,-0.2
2018-09-07,thegoodgodabove dear asleep americans done watching everything someday bored reading news,NKE,-0.1416666666666666
2018-09-07,outdone nyquil hired bill cosby spokesman drink,NKE,0.0
2018-09-07,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,0.3
2018-09-07,itsnovell stop fuckin want soon drops them discounts gonna catch,NKE,0.3
2018-09-07,americanstasi crying about hence whitetears twittertoughguy izizxqpryg,NKE,0.0
2018-09-07,giving away another voucher entered,NKE,-0.0151515151515151
2018-09-07,foxnews college ozarks private christian school drops kaepernick odxtlqjrkk,NKE,0.0
2018-09-07,ambeachy realdonaldtrump what thinking none government business america freely think what,NKE,0.0
2018-09-07,netflixlifee saved lucifer designated survivor what show saves,NKE,0.0
2018-09-07,madworldnews days after releasing colin kaepernick gets news expected,NKE,0.15
2018-09-07,prisonplanet know what funnier choosing colin kaepernick failure hasn played years face,NKE,-0.8
2018-09-07,donald trump fixed kaepernick father face smartnews,NKE,0.1
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,0.3
2018-09-07,ucontainers chance enter august competition folks chance voucher,NKE,0.0
2018-09-07,racists never buying rest,NKE,-0.35
2018-09-07,according tpinsidr lost billion dollars after announcing colin kaepernick,NKE,0.0
2018-09-07,realdonaldtrump thinking dont give shit what saying minds,NKE,0.0
2018-09-07,womenatforbes rihanna procter gamble inclusive marketing customers,NKE,0.0
2018-09-07,taught consumers businesses everywhere anything visibility accuracy speed,NKE,1.0
2018-09-07,college ozarks private christian school drops kaepernick,NKE,0.0
2018-09-07,buying products please vote retweet really love replies issue,NKE,0.5
2018-09-07,bridgetphetasy thinking troll president about worked,NKE,0.1363636363636363
2018-09-07,spottedinsights running featuring colin kaepernick during opening leaning into contr,NKE,0.0
2018-09-07,dear kings satisfied morenike special,NKE,0.0535714285714285
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,0.68359375
2018-09-07,first days after announcement kaepernick spokesman reaped buzz mentions,NKE,0.6
2018-09-07,realdonaldtrump made stand controversial decision benifit company doing,NKE,0.0
2018-09-07,realmatmolina upset about choosing colin kaepernick commercial ignore police,NKE,0.0
2018-09-07,forswbysw thanks helped milestone want give away,NKE,0.0
2018-09-07,kilmeade college ozarks private christian school drops kaepernick,NKE,0.0
2018-09-07,valaafshar comparing valuations trillion best macy target combined,NKE,0.0
2018-09-07,onlyinbos bill belichick alaskan klee named nice,NKE,0.6
2018-09-07,heading into search chicago contenders await news,NKE,0.0
2018-09-07,truth about food stamps breaks,NKE,0.0
2018-09-07,howdy everyone time imagine barista,NKE,0.0
2018-09-07,ashamed america ashamed them believe those know what sacrifice,NKE,0.0
2018-09-07,proffittashley were magic kingdom goodest puppy time figured,NKE,0.2765151515151515
2018-09-07,nathanhrubin conservatives upset about advertisement than about school shootings opioid overdoses climate,NKE,-0.4
2018-09-07,sneakershouts available penny total orange,NKE,0.2
2018-09-07,ashamed america ashamed them believe those know what sacrifice,NKE,-0.05
2018-09-07,gaming deals laptops desktops keyboards gaming tech,NKE,0.2
2018-09-07,least thinks seem lack brain allows impeach ikneelwithkaep mara,NKE,-0.3
2018-09-07,bridgetphetasy thinking troll president about worked,NKE,0.0
2018-09-07,mmpadellan trumpers credit trump colin kaepernick deal fact wasn trump same asshole,NKE,0.0
2018-09-07,great commercial great message thank using kaepernick,NKE,0.0
2018-09-07,realdonaldtrump fact proves point guys minority,NKE,0.3
2018-09-07,joining whole destroy stuff train anyone trying back size,NKE,0.0
2018-09-07,jeremyscheuch plan boycotting destroying clothes already purchased please know orphan,NKE,-0.2
2018-09-07,trashygaytweets save money stop drinking minutes later dollar,NKE,-0.4
2018-09-07,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,0.6
2018-09-07,foxnews eric schiffer think conservative outrage patriotic americans heavily wueobctiwx,NKE,0.3181818181818182
2018-09-07,jaredotexas boycott reached levels never though imaginable,NKE,0.1363636363636363
2018-09-07,thesagerbomb hate contrarian action shot purple dryfit tennis tutu,NKE,-0.3375
2018-09-07,kids college kicks curb ashamed america ashamed them private christian colle,NKE,0.0
2018-09-07,good colorado sporting goods store remove products colin know what sacrifice,NKE,0.0
2018-09-07,gold standard reward hkane special edition hypervenom phantom world kolrtitsaq,NKE,0.0
2018-09-07,jaberuski thought downward sticky real mofo show,NKE,0.0
2018-09-07,franciskong idea walt says worry done best worrying make better,NKE,0.1363636363636363
2018-09-07,euronews italy place first inspired founder howard schultz romance cafes coffee,NKE,0.125
2018-09-07,mitchellvii evidence broke backs kneeler chief loses billion censors conservative,NKE,-0.3
2018-09-07,sneakershouts live women awok jordan retro free shipping,NKE,0.0
2018-09-07,jordankierre making contact store knowing,NKE,0.0
2018-09-07,unctracc within grocery store target hotel school within another business,NKE,0.0454545454545454
2018-09-07,heidiklum timgunn exit projectrunway fashion show,NKE,0.0
2018-09-07,authordougward doug ward ebook parasite free barns noble stores,NKE,0.3181818181818182
2018-09-07,therealjjscott waiting first person load keurig levis aflame,NKE,0.25
2018-09-07,disturbing stuff explains seen small world lately boycottnike,NKE,0.0
2018-09-07,thereadingchimp free stores scifi dystopian mystery dystopian mystery divided seren,NKE,0.6
2018-09-07,andylassner hour almost points however maga,NKE,0.6
2018-09-07,unlike small percentage ignorant supporters believes america,NKE,-0.25
2018-09-07,sgtaguado realtree guess buying anymore sean voice shut fuck,NKE,0.0
2018-09-07,forbes briefly hits bezos doubles worth controversial campaign,NKE,0.0
2018-09-07,realdonaldtrump piss racists winning,NKE,-0.0999999999999999
2018-09-07,riot shoes meanwhile canada,NKE,0.2666666666666666
2018-09-07,buying products please vote retweet really love replies issue,NKE,0.875
2018-09-07,iamsteveharvey watching weekend waiting kaepernick,NKE,0.0
2018-09-07,emiliobarrow flags pumpkin patch skating francisco fair,NKE,0.3181818181818182
2018-09-07,kilmeade college ozarks private christian school drops kaepernick,NKE,0.2
2018-09-07,andylassner hour almost points however maga,NKE,-0.1555555555555556
2018-09-07,company looking make money movement product capitalism however,NKE,-0.2
2018-09-07,paulmccartney track track,NKE,0.6
2018-09-07,skaijackson thinking about equality standing what something know anything about,NKE,0.0
2018-09-07,rbreich subscribe hope watch documentary inequality which explains what happened,NKE,0.0
2018-09-07,shannonpurser well sierra burgess loser finally hope makes feel seen understood,NKE,0.0
2018-09-07,michellcclark look making statements land side history fire,NKE,0.0
2018-09-07,bridgetphetasy best part about watching trick democratic socialists screaming fuck capitalis,NKE,0.08
2018-09-07,andylassner hour almost points however maga,NKE,0.2
2018-09-07,college ozarks private christian school drops kaepernick,NKE,0.0
2018-09-07,realdonaldtrump what thinking moral vacuum legacy business step stand,NKE,0.0
2018-09-07,after massive backlash doubles nasty billboards rubbing faces xqpbxgzi,NKE,-0.1638888888888889
2018-09-07,marvelironfist punch kick block repeat season marvel iron fist streaming only,NKE,0.1
2018-09-07,allthatandmoore racists never buying,NKE,0.0
2018-09-07,scottadamssays scott adams talks about socialism woodward book airplane fear persuasion coffee yclqdbqpyc,NKE,0.0
2018-09-07,netflixlifee atypical season streaming,NKE,0.0
2018-09-07,full swing stars films brands descend toronto,NKE,0.0
2018-09-07,ianbremmer thinks sell shoes people globally dislike trump than those seems,NKE,0.25
2018-09-07,alexa coming,NKE,-0.1333333333333333
2018-09-07,available dunk high thrashin size arrayofsoles instakicks shoeporn,NKE,0.78125
2018-09-07,remember time cambodian women working factories suffered mass faintings justdoit because social,NKE,0.0
2018-09-07,cartoonbrew winning movie studio theacademy feature anim oscar walt walt walt,NKE,0.0
2018-09-07,screwedhumans returned pair shoes store asked told them hurt feet stand,NKE,0.1363636363636363
2018-09-07,trump proves never rhetorical question,NKE,0.3
2018-09-07,complex fire tvudihbzoz,NKE,0.625
2018-09-07,hillreporter workouts better treasure nikes doing,NKE,0.0
2018-09-07,becomes face social justice despite history outsourcing employing slave labor,NKE,0.0
2018-09-07,family owns wealth than bottom percent americans bernie sanders targets wkbosvvpli,NKE,0.0
2018-09-07,everyone books available order copy before busy season arrives,NKE,0.0
2018-09-07,rebrands business,NKE,0.125
2018-09-07,skaijackson thinking about equality standing what something know anything about,NKE,0.3571428571428571
2018-09-07,house cards returning without frank underwood really boring haba,NKE,0.0
2018-09-07,realdonaldtrump donald trump want know what thinking thinking people,NKE,0.0
2018-09-07,glfop press release since cops killed line duty believed something sacrificed,NKE,0.0
2018-09-07,bostonglobe years lebron james delivered signature lebron shoes friday releasing first shoe women desi,NKE,0.0
2018-09-07,realdonaldtrump thinking time make stand time skin game probabl,NKE,0.0
2018-09-07,foxnews devastating never recover,NKE,-1.0
2018-09-07,little insensitive hysterical best ones seen,NKE,-0.0083333333333333
2018-09-07,polarizing nbhyadaanu,NKE,0.0
2018-09-07,campaign believe executives promoting attitude division disrespect toward,NKE,0.0
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,0.175
2018-09-07,vapormax plus blue size,NKE,0.0
2018-09-07,free back,NKE,0.0
2018-09-07,review what fabulous story about spiritual journey metamorphosis spirit pays homage,NKE,0.0
2018-09-07,supports drops elon hits blunt drops blunt solidarity,NKE,0.0
2018-09-07,tictoc less than hours since kaepernick first revealed spot received than million worth media,NKE,0.0
2018-09-07,fastcompany colin kaepernick adidas donald glover,NKE,0.5
2018-09-07,madriannorman while using money earned slave labor whiny athletes supposedly protesting social justic,NKE,0.0
2018-09-07,cover reveal tomorrows montgomery brand cover gorgeous,NKE,0.3181818181818182
2018-09-07,brkicks official look lebron fresh bred releasing september xbbbkuhjyv,NKE,1.0
2018-09-07,always stand flag anything less disrespectful burn sneakers form boycotting,NKE,0.3181818181818182
2018-09-07,podcast sxqtzaqerr colin kaepernick commercial trump obama cancel federal workers,NKE,0.0
2018-09-07,first chromecast support image quality impressive nowhere near,NKE,0.3181818181818182
2018-09-07,sharpmind prime days free membership amazonprime canada deals,NKE,-0.6999999999999998
2018-09-07,realdonaldtrump thinking fuck ignorant racis president fummy,NKE,-0.5
2018-09-07,plenty homeless people downtown richmond possible vets love gear,NKE,0.25
2018-09-07,watched spider lmao forgot hilarious seeing peter trying,NKE,0.0
2018-09-07,krassenstein colin kaepernick commercial incredible attack want commercial inspi,NKE,0.125
2018-09-07,flags myself pumpkin patch myself myself skating myself francisco myself fair myself,NKE,0.0
2018-09-07,usatoday ashamed america ashamed them,NKE,0.0
2018-09-07,kuwait city asimah,NKE,0.125
2018-09-07,realmatmolina upset about choosing colin kaepernick commercial ignore police,NKE,-0.1818181818181818
2018-09-07,whatthefox perfect time pack socks donate them homeless shelter,NKE,1.0
2018-09-07,cyberveingroup want echo enter giveaway alexa amaz,NKE,0.25
2018-09-07,authorangelas small town second chance romance southern charm heat,NKE,-0.4
2018-09-07,jordankierre making contact store knowing,NKE,0.6
2018-09-07,wearing feels different,NKE,-0.15
2018-09-07,nathanhrubin conservatives upset about advertisement than about school shootings opioid overdoses climate,NKE,0.0
2018-09-07,carpedonktum good gave commercial shot maga dbongino cernovich donaldjtr,NKE,0.875
2018-09-07,iamjaysonking angry white know pays workers overseas about hour know wearing,NKE,-0.0714285714285714
2018-09-07,hoffmanmichaela banned judaism strange gods revised expanded pages thousands copies were sold,NKE,0.3181818181818182
2018-09-07,politibunny unglitterglued sean spicier takes mccain funeral kavanaugh prove lefties tkxx,NKE,0.0
2018-09-07,kathyfish show jason helms placed pair sneakers garage soaked them kerosene before lighti,NKE,0.0
2018-09-07,remove being sold discount merch long takeaknee,NKE,0.0
2018-09-07,dead movie selection wonder half time everyone starts having instead,NKE,-0.0499999999999999
2018-09-07,mystery finalists seeing clues everywhere winners,NKE,0.4928571428571428
2018-09-07,edkrassen racists teases burned socks shoes related gear protest,NKE,0.25
2018-09-07,variety movie theaters exist filmmakers executives argue,NKE,0.2
2018-09-07,nikestore nikesb thank hello adidas,NKE,0.0
2018-09-07,imagine collaborated world better place,NKE,-1.0
2018-09-07,nikeboycott sporting goods store colorado vowed stop selling products steve martin owner prime time,NKE,-0.78125
2018-09-07,reggydefeniks reinventing customer engagement level digital transformation banks insurer order,NKE,0.0
2018-09-07,marathon hair stink jobless life mess good luck sign pfttt,NKE,0.0
2018-09-07,siyabunny best believe deal colin signed long time quietly paid brand,NKE,0.3166666666666666
2018-09-07,griner because covering advertising than decade remember anything,NKE,0.0
2018-09-07,prettyricc better suite life zack cody suite life deck wizards waverly place hannah montana,NKE,0.0
2018-09-07,dcexaminer trump spikes colin kaepernick campaign what,NKE,0.0
2018-09-07,atypical penguin season atypical season streaming only,NKE,0.1
2018-09-07,shannonpurser well sierra burgess loser finally hope makes feel seen understood,NKE,-0.1416666666666666
2018-09-07,watch norm macdonald drew barrymore michael keaton show,NKE,0.0
2018-09-07,pricey outdoor gear sold brands wholes,NKE,0.0
2018-09-07,twiticulture applaud taking stand stand onetruthandonelie,NKE,0.125
2018-09-07,libertyblitz dear welcome confirm biases latest evil,NKE,0.2765151515151515
2018-09-07,nigeriansosa people destroying shoes protest working kaepernick,NKE,0.2
2018-09-07,thewolfofwater only same people loving hated them months sexual miscon,NKE,-0.25
2018-09-07,therealsitts homicides reach london uber drivers caught cheating benefits another paying,NKE,0.0
2018-09-07,star fantasy romance clockwork heart drupagliassotti,NKE,0.0
2018-09-07,bluelivesmtr sporting goods store liquidates products colin kaepernick bluelivesmatter backtheblue full story,NKE,0.0
2018-09-07,overryde gctigertracker paying around million great well,NKE,0.6
2018-09-07,billions american people sick companies hollywood tryingto shove unam,NKE,1.0
2018-09-07,buying products please vote retweet really love replies issue,NKE,0.6
2018-09-07,jaredotexas boycott reached levels never though imaginable,NKE,0.0
2018-09-07,veronicalahut stupid think actually cares equality justice care money always,NKE,0.0
2018-09-07,realdonaldtrump maybe thinking want side president what think,NKE,0.0
2018-09-07,carlquintanilla good earnings report things really everyo eraxnofrcw,NKE,0.3
2018-09-07,barack obama smith kendrick lamar featured trailer quincy jones,NKE,0.125
2018-09-07,online sales grew sunday labor weekend through tuesday beating gain recorded xymavwhfis,NKE,0.0
2018-09-07,look ridiculous throwing away burning clothes taking donations,NKE,-0.4166666666666666
2018-09-07,real herring problem feel about vfdydxhplq,NKE,0.0
2018-09-07,thegoodgodabove dear asleep americans done watching everything someday bored reading news,NKE,0.6
2018-09-07,college ozarks president jerry davis ashamed america ashamed them believ,NKE,-0.2
2018-09-07,emoji blitz hack unlimited money,NKE,0.4
2018-09-07,irenicpoet lmao friends people show throw away because feeling during phase life,NKE,0.0
2018-09-07,themtgwhisperer start selling gasoline quickly racists flash wouldn,NKE,0.0
2018-09-07,missouri college ozarks dropping colin kaepernick saying choosing country company,NKE,0.1333333333333333
2018-09-07,missouri college ozarks dropping colin kaepernick saying choosing country company,NKE,0.0
2018-09-07,areyouafanyet blax woods randy talk porn episode what part game,NKE,0.0
2018-09-07,cushkobain supports drops elon hits blunt drops blunt solida,NKE,0.0
2018-09-07,oneperfectshot kubo strings frank passingham director travis knight rent,NKE,0.0486111111111111
2018-09-07,larryelder overheard returned pair shoes refund clerk asked what wrong them,NKE,0.1611111111111111
2018-09-07,cnni missouri college ozarks dropping colin kaepernick saying choosing country company,NKE,0.0
2018-09-07,larryschweikart looks both bama gators dropped keep colleges universities,NKE,-0.75
2018-09-07,heidi klum gunn exit project runway fashion show,NKE,0.0
2018-09-07,release reminder launching metallic silver violet qlxjjhoysz,NKE,0.0
2018-09-07,kaivanshroff well bought socks after couldn afford,NKE,0.0
2018-09-07,themmqb while makes move kaepernick espn broadcasters making stance clear writes jacobfeldman,NKE,0.1
